2026-09-07T18:01:28.8772068Z	1	1	
2026-09-07T18:01:30.0599527Z	1	1	
2026-09-07T18:01:31.1834185Z	1	1	
2026-09-07T18:01:32.2949276Z	1	1	
2026-09-07T18:01:33.4095539Z	1	1	
2026-09-07T18:01:34.5223489Z	0	1	
2026-09-07T18:01:35.6359061Z	1	1	
2026-09-07T18:01:36.7528317Z	1	1	
2026-09-07T18:01:37.8679957Z	1	1	
2026-09-07T18:01:38.9999460Z	1	1	
2026-09-07T18:01:40.1262064Z	1	1	
